35.99	71.4447	55.7418	4.78624	8.70571	7.12611	197.405	ˇ	∞	d
30.413	-44.0092	-81.5245	3.80094	-6.54001	-12.1669	585.329	ˇ	¶	Q
-11.7462	26.8953	-93.0044	-1.80563	2.94535	-14.0033	391.863	ˇ	 	î
3.37484	-73.0938	-64.4885	0.668851	-9.91469	-10.0935	316.8	√	’	ˇ
-48.3586	-37.9792	-75.7128	-8.30921	-5.04874	-12.015	199.895	µ	Õ	ˇ
-85.1099	-9.44391	46.7662	-13.4429	-0.318286	6.71016	573.041	ˇ	ﬁ	ø
60.5738	-24.8717	-72.3551	8.19099	-3.43264	-9.38102	236.298	ˇ	 	î
2.29022	-76.9455	-59.9858	0.322225	-10.8301	-8.64011	332.393	∆	◊	ˇ
-47.7031	81.9106	23.2542	-5.83309	10.8315	3.64843	305.596	ˇ	„	Ã
-45.3492	-62.3269	59.8768	-7.12574	-9.65356	9.32263	534.779	¥	Ã	ˇ
25.5121	-63.0508	-70.0017	3.3197	-7.45236	-9.30797	482.918	Á	Ë	¯
16.2548	96.1629	-5.05849	1.56141	12.6154	-0.578793	288.979	ˇ	¶	Q
49.7994	80.0273	25.6191	6.3899	10.2298	4.66565	120.591	ˇ	Ô	È
-40.0003	88.0926	13.5817	-4.7819	11.3884	2.04285	139.251	ˇ	Ê	“
88.0715	41.3896	8.79639	11.4708	5.46099	0.0806308	303.911	ˇ	´	[
79.3582	-19.4174	-53.6429	10.8659	-2.64906	-5.71611	469.092	ˇ	¡	Ñ
-85.066	38.0125	29.5399	-10.524	5.07598	3.75772	390.445	ˇ	Á	‘
12.5413	72.403	-64.463	1.03678	11.7734	-8.52996	559.785	ˇ	∏	s
87.5634	35.1351	-25.5976	11.046	4.82607	-2.23031	260.507	¥	Ã	ˇ
-49.8528	-30.7405	-78.3143	-7.25037	-4.78265	-9.79088	554.127	¡	‘	ˇ
-88.5656	-40.1021	-10.6988	-14.4214	-5.52596	-1.18287	131.783	¬	‘	ˇ
36.5919	-90.2027	9.5812	5.89348	-13.595	1.88734	511.878	ˇ	Â	–
-49.2819	-83.3729	-13.9224	-6.6237	-10.5745	-1.3813	428.583	ˇ	ÿ	∞
-97.8396	1.01393	-1.69572	-12.5553	0.714143	0.00210595	200.069	ˇ	¬	Ö
-36.1807	-2.69307	90.8974	-5.0561	-1.66831	12.9293	376.602	ˇ	«	é
11.9601	-88.614	-39.7961	2.03295	-13.789	-5.9992	170.385	ˇ	¶	Q
-37.1409	-89.5439	-13.6115	-5.47642	-13.6454	-1.3554	414.663	ˇ	®	V
68.5536	68.6924	12.9161	10.7229	9.52485	2.33047	256.179	ﬂ	‰	˘
0.753011	10.4327	97.3457	0.787821	1.79088	14.8394	166.27	Ø	…	ˇ
34.5044	-91.6308	-1.70035	4.33348	-12.8352	-0.476516	339.919	º	—	ˇ
79.1579	29.1448	-49.7989	11.5371	3.06645	-6.96588	576.707	ˇ	¶	Q
89.3355	-29.726	27.0363	11.3353	-3.46429	3.28129	408.81	”	ﬁ	¸
63.927	71.6976	-19.2166	8.71311	9.96321	-1.10046	174.61	ˇ	ø	Ä
75.9719	-56.7608	24.6147	11.1386	-8.34728	4.11453	420.509	ˇ	Ô	Á
-85.2054	-46.6244	-12.9049	-11.4052	-5.13063	-1.86766	264.909	π	œ	ˇ
16.5019	-92.8459	26.6126	3.13793	-11.6397	3.32034	169.939	ˇ	¶	Q
93.321	21.2695	20.9774	14.003	4.01389	3.39708	217.837	ˇ	¶	Q
73.509	58.8785	27.0477	11.221	8.60494	5.51198	487.006	ˇ	¶	Q
-95.1501	-1.44516	-23.3811	-14.7546	0.574443	-3.03641	413.011	œ	‹	˝
7.36349	97.2655	-9.35634	0.665644	14.0088	-0.445423	184.251	ˇ	∏	s
-57.124	6.51045	79.3528	-9.14537	2.7597	11.8181	274.076	ˇ	Ó	Ê
59.1888	76.1131	-17.5104	8.90032	11.4675	-2.63411	471.421	ˇ	Ÿ	≤
-25.5682	-93.3165	15.6424	-3.63089	-11.7664	2.43489	570.096	ˇ	›	º
94.8587	14.9367	-19.672	11.9472	2.61754	-2.07363	290.811	ˇ	 	î
81.7024	3.35538	-54.0642	12.8489	0.340265	-6.94029	272.049	ˇ	ÿ	±
40.9516	85.5185	-24.8848	5.24672	11.3056	-2.47163	350.703	ˇ	¶	Q
-29.2594	66.2577	66.0722	-5.14852	10.0349	10.24	468.795	ˇ	Ô	Ë
-81.5409	-27.6659	46.886	-11.2908	-2.60637	5.96337	127.741	ˇ	¶	Q
-93.7869	13.609	-25.2208	-14.6301	2.2203	-2.45096	230.471	ˇ	«	é
-0.187388	-71.1309	-67.519	-0.693723	-8.56899	-9.36117	123.247	ˇ	¶	Q
-43.4916	8.81861	-87.4672	-5.95071	2.14881	-11.2945	120.466	Ê	Á	¯
17.759	32.5428	-90.8164	2.19524	4.14268	-13.8291	251.963	ˇ	Ì	„
91.8726	17.7007	29.4798	13.1593	3.58306	3.25948	481.983	ˇ	≈	ä
35.9123	-90.1296	-14.5062	5.23603	-12.0271	-1.99679	582.443	ˇ	æ	
-4.07546	9.10969	-97.6322	-0.364394	1.37596	-14.4136	104.58	ˇ	ﬂ	¬
51.8713	58.9897	-58.8498	7.90472	8.49231	-7.78894	321.683	 	Ÿ	˛
-40.8942	89.0641	-5.46625	-5.09572	11.6655	-0.356396	366.794	ˇ	¶	Q
90.841	30.6713	-21.0714	13.1022	4.4485	-1.60704	334.349	Ù	Ó	ı
97.5277	0.167027	11.7786	15.186	0.472753	1.75923	243.057	ˇ	‡	√
-4.81906	-20.1283	-96.0381	-0.92146	-2.78036	-14.1867	481.439	ˇ	‚	»
-30.3505	-80.9124	46.7427	-4.34157	-9.92788	7.02794	472.207	ˇ	·	∆
-79.3702	-27.4511	50.9909	-10.0505	-2.70547	6.66708	131.698	º	—	ˇ
0.920592	98.2605	0.616074	0.451896	14.638	0.510814	403.803	ˇ	¶	Q
-60.7855	76.082	13.3198	-8.87931	9.45518	1.37239	393.677	ˇ	¶	Q
-8.24865	-96.9849	13.746	-1.57732	-15.2125	1.91491	560.483	¡	‘	ˇ
9.77188	12.0661	-97.0731	1.64372	1.86517	-14.4691	367.113	ˇ	≥	i
-30.2498	-92.8963	-11.1876	-4.26899	-12.0052	-0.728947	316.341	ˇ	Ÿ	≤
89.4157	0.386066	40.9376	12.0065	0.863938	5.86434	439.34	÷	ﬂ	˚
58.4976	-48.167	-62.6868	7.77329	-5.89786	-7.75516	528.394	ˇ	π	t
74.8678	3.78333	-63.6743	10.1394	-0.488769	-8.09875	150.226	ˇ	¶	Q
69.9025	-68.3821	10.6706	8.65454	-9.50993	2.3724	249.592	ˇ	÷	≠
80.7215	40.4771	-39.0488	10.5471	6.29454	-4.36594	356.434	 	Ÿ	˛
-82.2814	-50.7956	-18.1638	-10.7604	-6.92053	-2.11593	109.123	ˇ	—	£
68.747	24.4444	-66.0094	11.0313	3.81569	-10.0642	592.551	ˇ	¶	Q
87.1458	45.6194	-3.01944	13.3296	5.62574	0.325201	276.612	’	ﬂ	˚
-0.377989	-54.7626	-81.775	-0.253986	-8.02346	-11.4173	424.726	ˇ	Ÿ	≤
-0.643959	-94.3707	-28.0155	-0.48281	-11.8437	-3.51389	320.164	ˇ	¶	Q
-50.0391	-59.0001	-60.8813	-7.70123	-8.90599	-9.18867	359.394	ˇ	¶	Q
13.9167	74.2381	-63.1437	1.87595	10.3768	-8.47938	465.964	ˇ	‚	 
-41.4935	-51.9838	-72.6022	-5.53083	-6.81454	-9.18113	321.438	ˇ	¨	]
3.43811	-65.1941	-73.7219	0.315676	-10.0191	-11.3384	292.937	ˇ	Ω	|
41.7455	-33.415	82.7004	5.65603	-3.8303	10.4652	241.551	ˇ	¶	Q
-74.4147	-35.7584	-53.7282	-10.6702	-4.34178	-6.94585	334.716	ˇ	‰	Œ
52.0415	62.9926	-55.0513	8.16832	9.03268	-8.59599	478.736	ˇ	¶	Q
-75.7398	-60.072	-19.1096	-11.273	-8.97995	-2.54689	175.408	Ã	⁄	˝
11.0134	88.7131	-41.507	1.38075	12.7262	-5.18488	526.759	ˇ	‚	…
-82.9174	40.2544	34.9169	-10.9453	5.33179	4.49717	104.087	ˇ	ß	S
-75.1357	-53.0223	35.4708	-10.2588	-5.96517	5.43489	160.958	ˇ	⁄	∂
-87.5106	43.5796	12.6433	-12.6633	5.94325	1.38432	475.122	ˇ	’	™
75.3892	17.7382	-60.9889	11.4705	2.25321	-9.37935	569.543	ˇ	‰	Œ
29.4896	-75.5798	56.0224	5.22259	-10.9909	8.70846	218.414	Â	Á	¯
-91.7229	23.2642	-27.7016	-14.2692	2.75676	-3.41054	100.105	È	È	˜
89.0939	-20.6856	-36.8524	11.4069	-3.3	-3.85494	476.37	ˇ	¶	Q
9.2011	-94.0136	28.3269	1.11711	-11.8504	4.45453	276.315	ˇ	Ò	Ì
42.9701	36.6704	80.8443	6.46665	4.83368	10.0844	461.507	Ã	⁄	˝
-43.8297	59.4806	65.3303	-6.49842	7.01407	8.55451	249.011	Ø	…	ˇ
91.5279	-30.0199	21.2391	11.8685	-4.8936	3.71109	427.203	ª	–	ˇ
-39.9661	-86.643	-25.0784	-6.22065	-11.2733	-3.00561	491.169	±	 	ˇ
97.5378	-3.60479	-14.5445	12.9802	-1.90292	-1.81481	240.311	ˇ	Ÿ	≥
41.0831	-88.1513	-16.7559	6.37972	-13.6145	-3.1124	379.342	ˇ	›	Ω
63.4147	-74.9971	-9.68756	9.66023	-10.8329	-0.504463	319.201	ˇ	≤	h
-40.0238	-4.65009	-90.1019	-6.10311	-1.64336	-11.7473	285.407	›	„	˙
-15.8188	-11.0025	-96.8146	-2.93584	-2.41982	-14.6185	478.771	ˇ	¶	Q
20.304	21.3199	-94.2249	2.80878	2.29452	-12.0296	208.247	ˇ	Î	›
-0.207744	-62.1865	-76.6824	0.251049	-10.4855	-11.5601	362.067	ˇ	ÿ	±
92.6422	-7.04168	-33.4366	12.3764	-0.954351	-3.21448	260.413	ˇ	∆	å
39.0045	10.6257	90.0903	5.21056	2.05369	11.274	248.348	ˇ	¶	Q
96.3467	-9.45127	19.4785	12.9774	-0.923003	1.9321	342.381	∑	Œ	ˇ
-67.7342	-49.0071	52.5592	-9.61529	-7.29432	9.34785	492.056	⁄	·	˙
-37.2183	-35.2763	-84.402	-6.11158	-4.31927	-12.3864	367.801	ˇ	Ò	Ï
89.8695	-25.1615	-32.3066	11.1766	-3.24846	-4.68597	429.832	±	 	ˇ
-26.7396	-10.1605	-94.5316	-4.22329	-1.77035	-14.0449	554.736	Ù	Ó	ı
40.9194	26.7312	85.8368	5.71555	4.27377	13.4637	472.223	ˇ	Œ	ù
83.4793	-50.063	17.1575	11.1909	-5.96847	2.64044	252.166	ˇ	∞	d
89.8468	-34.9173	21.8814	14.5927	-4.30255	2.96492	159.657	ˇ	´	[
-40.6392	74.9762	-50.0068	-5.65694	10.8461	-6.57987	241.831	ˇ	›	Ω
25.8487	42.2722	-85.5647	4.26661	5.89346	-11.415	534.037	ª	–	˛
94.0865	-21.4236	-21.6385	12.1909	-2.97627	-2.28142	383.761	ˇ	Õ	õ
51.0507	-12.8181	-83.7323	8.14937	-2.10134	-11.8323	539.535	ˇ	¶	Q
61.581	46.0718	62.1893	7.8127	7.01649	7.67342	575.629	ˇ	∑	q
61.1126	-46.8443	62.0762	7.39903	-5.98596	8.49985	211.561	ˇ	Î	ﬂ
-2.59271	-27.3892	95.0037	-0.0527932	-2.77593	13.0477	377.073	ˇ	¶	Q
71.5802	-13.2968	-66.9787	11.6191	-1.39815	-9.93693	543.895	‹	‚	˙
-64.8562	55.0612	-50.5048	-9.35755	6.71873	-7.23374	104.163	ˇ	»	ê
-71.6469	68.2422	-0.526289	-11.9603	10.4532	1.18103	378.45	È	È	˜
86.4104	-24.2015	41.7359	13.1495	-4.08933	6.1873	525.027	º	—	ˇ
-9.99933	-31.9695	-93.1454	-1.46649	-4.4986	-11.3713	577.043	ˇ	‰	Õ
-2.60718	86.4793	48.1378	-0.0533778	11.5161	5.63074	559.016	ˇ	Ó	‰
90.3981	1.57583	-40.3675	13.8905	-0.321164	-4.71965	357.411	ˇ	„	 
23.7621	-58.7264	-76.1296	3.24734	-8.38843	-9.62175	303.373	Õ	€	˝
87.5021	30.8414	34.6677	11.7034	5.16447	3.86376	207.438	±	 	ˇ
70.9491	49.5201	-48.2493	10.3763	6.92052	-5.68348	342.487	ˇ	æ	}
-87.2871	-0.495999	46.8499	-11.0459	-0.440856	6.48102	320.386	ˇ	·	∆
46.466	-82.4941	-29.1755	7.02216	-12.3634	-4.36832	407.331	ˇ	Ÿ	≥
29.5445	-48.2835	81.3287	2.9879	-5.78416	12.1238	428.77	ˇ	·	∆
28.7744	30.0159	-89.9677	3.46732	3.91916	-12.7641	470.992	”	ﬁ	¸
40.4893	60.2153	67.5124	6.0876	8.82564	10.2019	251.429	ˇ	¶	Q
-79.665	42.4843	-40.8949	-12.9758	5.43933	-5.67108	563.279	ˇ	Ú	
-59.5015	-36.4119	-70.4543	-8.62441	-4.91736	-9.40162	221.602	ˇ	æ	~
83.4968	-50.0831	18.7994	12.7682	-6.71742	1.89793	338.559	ˆ	Ô	Ù
54.3345	-66.5406	-49.5478	6.87332	-8.87496	-6.04215	129.324	ˇ	 	î
79.107	-55.8293	21.4581	12.0637	-7.80578	4.34864	458.463	≈	◊	˛
49.8148	59.4784	-61.8751	8.08839	9.47627	-9.20916	257.951	ˇ	Ô	Á
60.3834	54.2322	-57.1091	8.45362	6.5472	-7.5723	544.059	ˇ	ø	Ä
-39.4083	89.7813	15.3339	-5.62403	11.2219	2.10528	503.592	ˇ	€	∏
89.6866	-23.3047	35.5375	11.6781	-3.17672	6.29454	389.823	ˇ	Â	—
66.1307	-3.66614	-73.9303	8.44731	-0.399403	-9.1052	198.234	ˇ	Œ	ú
-70.8521	-38.4581	-57.9156	-11.9159	-4.75612	-8.83698	151.112	µ	Õ	ˇ
-46.4538	36.8047	79.647	-6.67849	5.94726	12.6361	103.159	ª	–	ˇ
-74.9462	-57.7477	-30.0787	-10.45	-7.54916	-5.32244	541.105	ˇ	—	£
77.7547	-61.2795	-7.59401	11.3349	-8.89501	0.529701	459.646	À	⁄	˛
28.4313	-63.2244	-71.114	4.08294	-9.94635	-9.78163	523.295	ˇ	¶	Q
-97.2012	13.4478	-15.4077	-12.2681	2.48165	-2.01968	483.586	ˇ	Ë	÷
-88.8496	44.0108	5.98387	-11.7385	5.61952	0.284668	582.472	ˇ	ÿ	∞
40.8733	78.7101	-44.7498	6.11503	10.8334	-6.53521	322.617	ˇ	¶	Q
-10.0873	-32.3102	-93.4001	-1.25292	-4.51	-13.2418	195.367	ˇ	ª	x
93.5788	4.6661	-33.0253	13.9226	1.37749	-3.24009	380.343	ˇ	¶	Q
43.178	85.8365	25.4999	5.86044	12.06	4.94182	314.339	ˇ	¶	Q
31.1033	-2.92018	-94.3774	4.34049	-0.517769	-13.0141	515.966	ˇ	¶	Q
-13.6825	13.2365	97.5769	-2.24454	1.44676	12.433	272.202	ˇ	·	≈
-70.9713	-51.8936	46.4303	-9.61863	-8.63829	6.2227	284.118	ˇ	Ï	·
-59.2593	30.5997	73.7439	-8.75727	3.38451	9.32036	353.9	Ø	…	ˇ
50.1553	85.7499	-4.60599	6.5047	10.8043	-0.241442	412.222	ˇ	™	X
-98.7931	7.63271	-8.67916	-13.5253	-0.247493	-1.67684	253.712	ˇ	µ	l
84.0764	51.3762	13.6712	11.7874	6.2419	1.48811	551.433	ˇ	æ	~
8.47284	97.4074	18.3984	1.88743	12.5896	2.79494	483.108	ˇ	ﬂ	¡
-71.3519	4.83478	-69.1861	-9.47822	0.943108	-8.47811	452.651	ˇ	≈	ã
-37.8391	91.4604	-10.3184	-5.28564	11.73	-0.4092	417.106	Ø	…	ˇ
84.1584	-51.4862	-13.0803	12.9017	-8.33805	-1.19769	394.277	ˇ	¶	Q
-73.1574	-26.4351	-62.1196	-10.6144	-4.02558	-7.52363	534.922	ˇ	¶	Q
68.5908	-58.7606	-41.8929	8.62005	-8.40029	-5.44478	153.501	ˇ	¶	Q
19.9639	83.5616	-50.3151	2.64839	12.0719	-7.73106	181.44	ˇ	´	[
-10.898	41.9171	-89.6589	-1.3716	6.16332	-12.0719	474.947	Ò	Ì	ı
-76.4304	-61.0393	-18.6449	-11.4704	-9.58947	-1.65963	351.363	√	’	ˇ
44.7663	87.3003	-17.0607	6.08149	10.9837	-2.22506	516.573	ˇ	Ó	Ê
-36.9944	67.0387	-63.6687	-6.42437	10.1992	-9.02406	128.819	ˇ	Ë	ÿ
88.8626	5.14996	44.6585	13.3626	1.68145	6.77949	401.849	ˇ	ﬁ	¿
72.2513	4.01254	-68.4335	11.4923	0.40938	-9.10133	284.204	ˇ	Ú	
-46.7994	31.5928	-82.0497	-7.12743	5.14516	-12.7101	329.482	ˇ	¶	Q
65.9682	-54.1795	51.3223	10.5179	-7.92619	7.02531	125.02	π	œ	ˇ
71.9967	60.7979	-32.2757	11.7902	9.38894	-4.43279	434.528	ˇ	ª	x
67.1413	33.376	-65.5932	10.331	4.62462	-9.06126	400.801	ƒ	÷	˛
-45.1095	-78.9154	-40.7724	-6.56146	-10.3234	-5.04018	525.531	—	›	¸
81.9748	-10.8671	55.5649	11.5479	-2.43126	8.5184	126.583	ˇ	›	ª
-31.7302	79.3284	-51.2472	-5.18278	10.9644	-6.11824	247.58	ˇ	€	∑
2.80918	-91.9781	-38.2178	-0.144059	-13.701	-6.03248	469.907	ˇ	¶	Q
96.986	-8.67827	21.1973	14.0683	-0.576725	2.56062	462.409	ˇ	œ	ü
20.9969	32.8227	-91.738	2.7426	4.34972	-13.1127	458.288	˜		Ù
90.4885	20.9271	-36.1707	13.6333	3.47909	-5.45175	304.55	ˇ	›	º
39.0036	-77.4346	49.1701	6.71504	-11.3202	7.81708	252.48	ˇ	…	í
97.446	3.97217	-20.6675	15.6591	-0.0350265	-2.35427	294.018	ˇ	…	ì
84.3721	-12.9244	51.5181	12.3961	-1.66523	8.41164	377.513	ˇ	ß	T
-58.1724	29.3209	75.4769	-6.99647	4.08555	10.6609	272.156	ˇ	‰	Œ
-9.90531	-97.3531	19.1524	-1.50322	-12.5498	2.46868	344.212	ˇ	¶	Q
92.6087	17.6767	32.4649	14.6386	1.85659	5.22933	126.233	ˇ	È	⁄
-85.562	39.4579	32.8849	-11.0811	4.52555	5.47478	197.655	ˇ	Ÿ	≤
-56.9828	4.55473	-81.8423	-8.59375	-0.330638	-11.7393	318.111	ˇ	Û	Ú
78.2334	37.088	-49.7267	12.808	4.88565	-7.70725	192.563	ˇ	È	⁄
-70.7132	64.1821	29.1475	-9.33387	8.71446	2.88416	430.211	ˇ	»	ê
55.5207	82.3986	9.95631	7.36897	10.8546	0.779155	141.921	ˇ	¨	\
57.7062	-51.987	62.7868	7.85097	-6.03349	8.10061	346.499	ˇ	À	ó
82.9826	-6.11641	-55.2553	11.6762	-0.138403	-7.18596	315.604	√	’	ˇ
-96.0072	-14.1772	23.643	-12.2254	-1.86767	3.42674	332.589	ˇ	€	∂
-31.4312	5.70554	-94.6598	-5.70035	0.815896	-12.6601	341.909	ˇ	Û	Ò
38.7208	32.7005	86.103	6.61673	4.88772	12.9107	174.719	ˇ	»	ë
11.4076	19.5004	97.3348	1.73927	4.2557	14.7736	535.58	ˇ	Û	Ú
-70.5029	68.1559	-19.2109	-10.8018	10.4831	-2.57371	183.789	ˇ	Ô	È
39.5635	90.9672	-12.0998	6.64921	13.1949	-1.79968	169.744	ˇ	…	ì
-23.3089	23.3849	94.327	-3.75645	3.97833	14.7255	583.683	ˇ	µ	n
92.3167	-0.778064	-38.2724	14.219	0.288051	-5.1639	253.097	ˇ	Ú	Ô
71.5124	55.2638	-42.6665	9.69753	7.46816	-4.55148	139.588	ˇ	¶	Q
-43.4729	-89.8866	4.76061	-5.82218	-11.7376	-0.0346097	387.384	ˇ	Ì	„
92.698	10.9492	35.7869	11.6848	1.14364	5.91488	425.822	ˇ	€	∏
-78.738	-42.1974	44.8979	-12.7635	-5.5764	7.20196	110.679	ˇ	»	ê
80.8386	-50.9895	29.3565	12.4666	-6.82892	5.39994	355.895	ˇ	™	X
-92.4451	-12.6121	35.9554	-11.7665	-2.50897	5.74816	556.686	ˇ	Ã	ò
-25.6635	88.3481	-39.1805	-3.35872	11.9101	-4.64997	235.441	∆	◊	ˇ
3.104	-93.8651	-34.3985	0.757504	-14.1943	-5.08161	115.474	ˇ	’	´
-15.7856	54.2693	-82.5375	-2.47927	7.08378	-10.9325	365.282	∫	œ	ˇ
96.5255	21.5472	-15.0305	12.3479	1.94083	-1.79125	496.131	ˇ	Ø	c
77.7846	24.9759	-57.7335	11.1098	4.42659	-7.35293	405.257	ˇ	Ï	‡
100.081	-1.04406	0.24692	14.9378	0.759671	1.16812	273.322	ˇ	»	ë
-86.4874	40.9526	-29.3822	-11.5527	5.85034	-4.69273	466.236	¬	’	ˇ
47.943	85.326	21.017	6.90879	10.9549	3.39334	119.314	ﬂ	‰	˘
45.1665	-73.9893	50.0731	6.90654	-10.9222	7.59275	450.835	ø	”	ˇ
-79.94	2.70684	-60.2087	-12.5013	0.139131	-8.07023	511.624	ˇ	Ï	‡
40.119	27.4139	-87.5317	6.14811	3.79995	-13.2167	567.369	ˇ	∞	d
20.4371	-50.7791	83.8273	3.27846	-6.45944	11.3567	460.729	ˇ	€	∂
97.8191	-21.2586	-1.89539	12.1852	-2.43267	-0.380571	507.024	ˇ	Ã	ô
-95.9172	-6.16816	-28.1007	-14.6476	-1.85866	-4.2673	241.381	ˇ	–	°
-96.2536	14.3165	23.6677	-12.2463	2.42717	2.85979	373.488	‚	Â	˘
60.2118	63.3786	-48.8808	7.70239	9.04157	-6.70273	536.336	ˇ	‡	ƒ
70.2358	27.6104	-65.8545	10.8703	4.90117	-9.57399	264.499	ˇ	‡	ƒ
-46.851	-68.7457	55.7846	-6.20101	-9.03587	6.88242	136.646	ˇ	„	Ã
-92.3185	-36.6181	-13.0265	-12.1379	-4.47188	-2.44317	548.616	ˇ	¶	Q
-21.7141	-69.7013	68.595	-3.86649	-9.49472	9.18483	577.601	ˇ	·	≈
-91.6971	-16.1633	36.9619	-11.5417	-1.37906	5.18862	553.286	»	ÿ	˛
36.9668	28.7716	-88.5541	4.81945	3.43665	-12.1575	364.994	ˇ	‚	»
99.4865	-11.8204	-0.335756	14.3327	-1.3588	-0.0279148	491.952	ˇ	–	°
4.57115	68.9955	-72.5028	0.911857	10.2373	-10.1239	280.883	√	÷	ˇ
-2.98743	-58.662	-81.2233	-0.634462	-7.88066	-12.5858	508.482	ˇ	È	ÿ
51.7442	-82.8526	-22.5083	8.55242	-12.9032	-2.883	448.668	ˇ	“	•
-35.2046	93.0066	-12.6447	-5.43023	13.412	-1.29693	583.142	ˇ	÷	¨
-99.5023	-11.0497	-5.30301	-13.1395	-0.601388	-0.0313339	299.002	ˇ	º	z
-79.9831	-59.8849	-8.28578	-11.7377	-7.84489	-1.7774	140.852	ˇ	√	Ü
-11.1599	57.9065	-81.0855	-1.84935	9.11258	-12.2844	289.791	ˇ	…	í
73.2009	62.2927	-28.5409	9.9036	8.96546	-2.9365	388.059	∏	œ	ˇ
-51.3732	-14.4358	84.9071	-7.78715	-0.639878	12.4396	355.074	ƒ	÷	ˇ
-49.8393	77.471	39.7516	-7.51846	9.62551	5.34634	316.178	∆	◊	ˇ
64.6899	-69.4206	32.713	8.53621	-8.39609	4.71436	159.543	ˇ	“	•
-74.5064	46.0674	-49.0073	-11.4537	6.33932	-6.72311	464.277	ˇ	¶	Q
-87.7556	-44.2946	-20.3775	-12.8752	-5.40995	-3.12038	207.328	ˇ	µ	m
57.0396	39.4354	-72.6201	7.03931	5.27189	-9.42181	385.736	ˇ	…	ì
59.4594	-29.3241	-75.4176	8.0294	-3.30101	-10.3892	547.03	µ	Ã	ˇ
-0.154426	-37.2457	93.2761	-0.384671	-4.48871	12.0303	316.103	ˇ	≤	g
-73.2278	64.7988	22.9509	-10.0523	7.70036	3.54363	237.782	Õ	€	˝
19.6917	-94.9787	-26.071	2.88903	-12.7666	-4.37221	380.149	±	 	ˇ
81.8914	-29.6504	50.0553	12.6613	-3.64077	7.84663	266.54	ˇ	¶	Q
78.5164	62.618	3.27559	12.0637	8.14349	0.44737	163.174	»	ÿ	˛
-88.2882	-28.4941	-38.6948	-13.0452	-2.96252	-5.71902	378.403	≤	À	ˇ
-22.2969	62.7028	-75.3604	-4.0384	8.77131	-11.6083	488.701	Â	Á	¯
-34.5787	-52.3756	-78.5762	-6.08451	-8.71855	-11.6064	249.194	ˇ	¶	Q
60.7197	45.2494	-66.1824	9.01198	6.5482	-8.28282	477.62	ˇ	¥	k
30.785	70.5686	-64.7358	3.26565	9.45491	-8.40528	143.265	ˇ	Ÿ	≤
-28.9036	-96.1976	5.39212	-4.28332	-12.8922	1.61734	507.084	ˇ	Ë	ÿ
99.4913	9.53794	11.371	15.4179	2.57891	1.3403	494.137	ˇ	Î	ﬂ
-78.0001	62.9895	8.29147	-12.2188	10.1504	1.48994	263.991	ˇ	¶	Q
70.8785	4.79949	-71.2471	9.39027	1.22095	-8.84193	582.715	¡	‘	ˇ
-6.53435	-50.1499	-86.9906	-2.07985	-7.93551	-13.4881	557.845	∏	Œ	ˇ
-34.4954	69.7546	63.7966	-4.64756	10.8044	10.3457	191.498	ˇ	¶	Q
-17.8388	-10.4958	98.4762	-1.31085	-0.926649	13.6946	246.036	ˇ	∞	d
64.5782	19.2954	-74.7353	10.4217	2.60526	-10.4779	314.47	ˇ	Â	—
-99.8742	6.75783	10.4802	-13.3282	0.144945	1.12108	135.255	ˇ	ß	S
-46.0594	47.0849	-76.1077	-7.02543	6.84526	-9.65759	431.185	ˇ	™	Y
-41.832	-10.7201	-90.9261	-7.21539	-2.27925	-13.7723	461.573	ˇ	∑	p
72.2052	11.4101	69.2135	8.72629	1.85024	10.2627	477.382	”	ﬁ	¸
89.5301	14.9688	43.5315	10.9118	2.178	5.68723	384.909	ˇ	À	ñ
-58.6314	5.28472	-81.6725	-7.78207	0.715928	-10.6529	129.547	˜		Ù
-38.0308	70.0429	-61.5229	-5.10084	9.03516	-7.65733	174.975	ˇ	Ÿ	≤
93.357	-35.3371	-13.1701	12.6794	-6.10585	-1.42677	201.106	ˇ	¶	Q
62.6869	58.2663	53.0483	8.12456	6.99338	8.07246	431.334	ˇ	¶	Q
-64.1364	-22.1589	-74.4139	-10.0922	-3.31859	-11.0496	151.621	ˇ	√	á
-0.837516	-90.7535	-43.6708	-0.249134	-13.71	-6.1474	503.136	ˇ	¶	Q
44.4453	-89.9276	-9.09687	5.94385	-11.4503	-1.22988	399.513	ˇ	ﬁ	æ
39.1122	-31.1256	87.4519	5.6251	-4.41165	13.6263	388.66	Â	Á	¯
-47.5196	-77.5891	-43.2794	-7.186	-10.7765	-5.85887	573.266	ˇ	Ÿ	¥
-89.6082	-40.2015	22.4999	-14.2308	-5.09863	3.29844	137.312	ˇ	¶	Q
-0.819651	-81.8235	-58.8262	-0.956994	-11.6321	-8.8449	159.536	Ô	Ï	ˆ
30.9088	-1.86852	-95.9037	3.75437	-0.262709	-12.961	159.603	ˇ	Ω	}
16.657	-16.0669	-98.1055	2.22784	-1.99667	-12.9661	282.52	Ó	Î	ˆ
-91.412	40.6121	12.4671	-11.7147	4.93081	2.65033	550.935	≤	 	ˇ
54.2233	-77.4661	34.9608	8.8364	-10.7914	4.89861	157.373	ˇ	æ	
10.4501	48.1926	-87.9449	1.24892	6.67855	-12.4098	322.825	≤	À	ˇ
-26.9509	-97.1677	0.517293	-3.85921	-13.4804	0.377212	465.363	◊	‡	˚
